frame,index,y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
24,67,270.9369785430534,153.7858256339269,255912.7649916727,2.8462518204275877,0.09639642171256528,8334.32376409662,926950.0,0.005378885658895938,24,67
24,68,254.8901969873694,390.17157019181553,280817.6854161497,2.7194853481236514,0.07855670478116686,10197.290252541747,914489.0,0.005452238126902019,24,68
24,69,298.7697643412359,40.39050536571658,339354.0535004518,2.874078875843691,0.1173349671037356,10295.34112035465,1041175.0,0.0047883645909002825,24,69
24,73,415.3851262379134,1006.3879031665891,110503.3280251399,3.194521708190348,0.23375695672498664,3235.6786378257466,633807.0,0.007869560432121434,24,73
24,75,701.1439282625516,529.6377707876724,315135.4891506652,3.249192135484119,0.15146852435656752,8628.476367535324,1005925.0,0.004956282529374459,24,75
24,76,617.5578189127579,599.6304571096582,103443.665542611,3.782348627168146,0.2117984768175238,1961.0173562580283,369589.0,0.013506656528836838,24,76
24,81,457.39230047558306,806.4776149526821,128642.73857052666,3.2914801326173357,0.24793664756147188,3137.6277700128453,597759.5,0.008344711440712742,24,81
24,87,685.4886442356308,865.392429958883,104130.0216173013,4.0363228403539635,0.17259484332973243,2451.2716953225354,629880.0,0.007918680493752517,24,87
24,90,677.6677465981313,48.521446354844755,108150.10719763026,3.5919472744072243,0.2469929414512986,2843.475166574141,610119.0,0.008175465056691708,24,90
25,1,577.0286784864561,150.57359274118912,272866.5707670175,2.799558216121025,0.18657534660466893,8771.39221193767,845837.0,0.00891838013004233,25,1
25,2,570.8369461508616,908.7049826759134,195735.524033783,3.3695146291194487,0.10217846637277049,5434.449522613556,768239.0,0.009820840787719862,25,2
25,3,574.8551936024007,543.0211885357961,412922.8224989353,3.3530433971377933,0.08752105917777449,9820.145628582392,1251361.0,0.0060250126098477805,25,3
25,4,569.9489765259145,760.7424319138576,697611.7045081296,3.206142457870715,0.1789586958231144,16017.324908755743,1679660.5,0.004487409283241434,25,4
25,5,552.995003448965,290.75296363294666,660905.3349255644,2.988774921896343,0.11983846309845844,18305.514181435137,1671805.0,0.004508512364945742,25,5
25,6,554.9430716734161,555.227549975558,256181.85732039693,2.975335904390018,0.2809184188925403,7913.321234682897,840003.5,0.008980417705920389,25,6
25,7,582.6713846547067,771.893282218756,356194.79678042536,2.8967326347409847,0.1372167812725862,11059.581484617062,1093284.5,0.006897272164815805,25,7
25,8,550.3675470505792,359.9107542803363,547925.9895870194,3.105281008369951,0.22810008202371435,15921.98368906077,1339856.5,0.005626655499411518,25,8
25,9,533.0797375876235,191.76547392023392,302422.34887245967,3.2958378735576175,0.1995744204815855,7627.297575597973,769976.5,0.009798639285841368,25,9
25,10,507.81415123904276,12.334066432078307,260948.91830514566,3.2131102466410617,0.021130152680462793,6483.202939258277,962432.5,0.007836382093983948,25,10
25,11,474.5780647873559,429.796755285239,569949.8113365585,3.2242494542645934,0.15952554976723973,12871.06465882158,1584820.5,0.004756184368886023,25,11
25,12,473.1290096014131,715.0907233764659,554027.8276474978,2.6965819011122765,0.011170139726636871,18114.831742045186,1524481.5,0.004944606370923108,25,12
25,13,456.7201415506489,134.46531688024618,244836.25217669495,3.298907116302878,0.3752633235117973,6959.90903773315,786480.5,0.009592653690178931,25,13
25,14,442.6733282069314,264.0128441388132,137291.35636076352,3.4701104689428357,0.2948350443440702,3146.2602499341638,752176.5,0.010030950930236924,25,14
25,15,537.3589616511741,299.95797042435464,105066.02410386209,3.84027751568284,0.1388595500381185,2383.5304923743665,306230.0,0.024705237763923183,25,15
25,17,620.8385749311981,229.5554828078542,240927.26216920099,3.2801522062612585,0.16082024563303784,5529.790742308531,951024.0,0.007930525348611942,25,17
25,18,625.351768083823,529.604541680568,270197.0166155582,2.816801090583016,0.15239742230966963,8866.733431632643,949814.5,0.007940638962770872,25,18
25,19,741.3096659926405,378.56724198653114,293841.6390999119,3.061504509832519,0.3565711090993342,9152.757090717569,778102.5,0.009696125115899151,25,19
25,21,709.1987045259879,138.0056630401167,273057.2532064074,2.812084854525247,0.11478573639090071,9343.439530107516,892101.5,0.008455148513785024,25,21
25,23,692.057156132499,518.0890709626744,236541.56606323214,3.2440687824421413,0.2742251223730141,6292.5204998683275,869089.5,0.008679385731311745,25,23
25,24,697.9847934721057,955.2020720577484,157599.03615579312,3.6627323114692594,0.18390175536204745,3241.6014696291386,707442.0,0.010666501002277036,25,24
25,25,624.7568862134673,330.38864070744063,311193.7410843973,2.6961073973488547,0.17475851135242274,10106.169287667315,933248.5,0.008081803131398306,25,25
25,26,697.9689757271395,446.5510351581309,541252.1042083711,2.7411683412892107,0.034242143389319975,17733.466863265287,1484411.0,0.00507820746844044,25,26
25,27,688.103043119212,576.8526467703921,163033.48567840667,3.625123510700878,0.19295446201163222,3813.6487877989866,722997.5,0.010436565176172932,25,27
25,28,674.5417777993298,425.26030622393307,600363.6604192555,3.0211524681792192,0.14280308017870472,15445.277590585896,1763717.5,0.004273374844833844,25,28
25,29,670.003829887015,396.00567692003426,446101.56695278647,3.044410193443997,0.06198142138365317,11917.652461871834,1428448.0,0.005277353050772848,25,29
25,30,645.5731607717096,279.0373912402625,337698.60015960026,2.967687835635646,0.16679361969919362,10487.534166447213,874337.0,0.008627211628587688,25,30
25,31,631.9621085273836,592.5678185238487,773884.6802641094,2.894855734793697,0.12032574123995032,23072.57516618387,1782161.5,0.004229114111360002,25,31
25,32,633.3742928876754,497.0864960995975,105352.04776294701,3.410258678369379,0.22589407550245352,2669.5541514592906,751060.0,0.010045890303046576,25,32
25,33,698.1084979199604,23.27327702871151,293841.6390999119,3.625518826574061,0.18453931716184788,6006.496840783404,1179899.0,0.0063903560228062,25,33
25,34,420.14691837192237,306.04246034144273,164368.26275413632,3.3683390055949727,0.13717083529647986,4099.67244688391,841675.0,0.008962553743699905,25,34
25,35,611.2245905776016,152.45548077848926,141295.68758795245,2.899462465887965,0.12296466698523005,4671.719765053758,682787.0,0.011052448827872116,25,35
25,36,410.33867386273755,815.1239187002167,202886.1155109061,3.603530536963308,0.2394496402446838,4481.0373256638095,836929.5,0.009013457315545176,25,36
25,37,187.80159575737952,365.2166925314826,423124.3330062976,3.362807203039297,0.35823830349414093,10964.240264922086,1147139.5,0.006573070824620656,25,37
25,38,189.42249417566393,864.4177471259711,170756.12447369963,3.439514852886559,0.24177925016442509,5053.0846438336575,742931.5,0.01015601001388304,25,38
25,39,184.91646507697774,134.5701315995579,283354.1049334647,3.340984937100541,0.4139241378414716,9248.098310412543,837497.5,0.009007334106102702,25,39
25,40,171.5918831413283,37.72156406165874,486049.53800498083,2.834627278594555,0.17834225944408585,15349.93637089092,1357090.5,0.005555127911807301,25,40
25,41,160.2539414116741,547.8989334854981,623626.9180248292,3.13961914536204,0.08611741732902824,15826.642469365794,1897045.0,0.003972814221867872,25,41
25,42,100.0470756408549,320.19525849601104,206413.74063962014,3.239479329760351,0.15161306527766286,5911.155621088429,768250.5,0.009820693511791602,25,42
25,43,196.00001977211593,850.0544205336022,112216.61558098518,2.9876551445124755,0.49447548905267646,4576.378545358784,223838.5,0.03385579564315038,25,43
25,44,59.89018218688703,193.3880266337539,219856.85261661158,2.9817310175855183,0.14326631794198888,7150.5914771231,826114.5,0.009131655429328464,25,44
25,45,51.2178447470817,548.1497901647118,427033.3230137915,2.8520878319428244,0.23277390033312537,14587.206613331124,1154683.5,0.006530074510350983,25,45
25,46,39.087393910088394,675.9159729826016,387562.058060072,2.667604386173409,0.06150017517977249,13919.8180754663,1135891.5,0.00663823961265406,25,46
25,47,28.17699819238327,946.7082444388677,116506.97046725905,3.615976550769093,0.24608101604750496,2478.8717120693414,631338.5,0.011955117070855826,25,47
25,48,26.694946926279187,761.0731804196278,326162.3125765083,3.0302962096776014,0.1310494143934092,9438.780749802492,986036.5,0.007648527363988113,25,48
25,49,16.397336143439304,433.26155445627353,192207.89890506893,3.599561811956455,0.26443542262970976,4004.331227188936,922557.5,0.008175600216759964,25,49
25,50,412.4735176889815,975.2019593400228,136623.9678228987,3.523720833665433,0.23298464538378386,3050.9190302391894,728470.0,0.010358012157931284,25,50
25,51,50.700858822638686,873.9123640814375,343419.07334129873,3.0179455856630883,0.10243595624388542,9152.757090717569,1122499.5,0.006717535642705417,25,51
25,52,202.95498762921653,969.3950273856072,403960.74784760765,3.274045955332698,0.26188224584713793,9724.804408887416,1026138.0,0.007349216431346843,25,52
25,53,115.45550838022392,1010.6576545031264,239020.43777530149,3.4508342296804035,0.1629177913204551,5148.425863528632,843787.0,0.008940083366866082,25,53
25,54,399.9504580302694,616.4123472768885,341798.2726064842,3.2960819477700523,0.25384007536802994,9248.098310412543,1219898.0,0.00618058435700969,25,54
25,55,208.54042457382613,294.46394995504,130045.42366394545,3.1621617387746137,0.36848345854138415,4767.060984748733,534801.5,0.014118769991567828,25,55
25,56,364.04324636331535,980.5624857891293,145776.72491361626,3.5600978815329625,0.2731783183486919,3432.283909019088,724021.5,0.010421776054456626,25,56
25,58,345.4327827382784,639.2457468389994,170660.78325400467,3.339454342742624,0.16681765033176987,4385.696105968835,694018.0,0.010873232036992784,25,58
25,59,339.9616122571106,849.0337446764476,236446.22484353717,3.547943520661857,0.24517229672982244,4862.402204443708,922256.0,0.008178276991830501,25,59
25,60,331.2976471472176,761.3972007348084,296797.21691045613,3.129602296851791,0.175947559847682,7627.297575597973,958509.5,0.007868501614263935,25,60
25,61,320.00039088764186,175.2629448203497,102587.15239179274,3.767894109752135,0.23050201493044006,3050.9190302391894,539607.0,0.013992709106837644,25,61
25,62,339.99617338879796,196.830038259116,457542.5133161834,2.9079078937269776,0.03823048024128517,12585.040999736655,1336346.0,0.0056414518047732285,25,62
25,63,296.90941978124226,657.1595140024108,149113.66760294038,3.0882170258867787,0.04228792551208767,4385.696105968835,691541.5,0.01091224908061695,25,63
25,64,292.1591633064544,67.46886761609689,1117113.0711660183,3.127541213066566,0.09385975877366522,24312.01102221854,2617010.0,0.00287927221977522,25,64
25,65,282.70145294126786,1007.1648764647504,373832.9224239957,3.467229173753991,0.09759228206729989,8294.686113462796,1129320.5,0.006676912193587679,25,65
25,67,270.5683507084832,153.84090512577777,255991.17488100697,2.872654091080557,0.040827178044603764,7722.638795292948,950770.0,0.007932647111795811,25,67
25,68,255.30253066970343,390.16183468864136,277442.94931237627,2.76899872731824,0.044390632033938726,8866.733431632643,890121.0,0.008473990520803056,25,68
25,69,298.35240374740397,41.31013863353414,337126.5528414304,2.826576763347322,0.16231047601848694,10678.216605837162,1064187.5,0.00708610444042735,25,69
25,73,415.1083767343745,1006.5882780171837,110786.49728556056,3.212497111847989,0.34141752717103097,3336.9426893241134,596698.0,0.012650779199684874,25,73
25,75,701.0868799588908,529.222386472344,321681.27525084454,3.1094917502499593,0.13398521111565517,8962.074651327619,946412.0,0.007969228885726095,25,75
25,76,621.2677617304178,605.2094541449802,103063.85849026761,3.4826117561175676,0.19361685693763286,2574.212931764316,294778.0,0.025669582427405645,25,76
25,78,712.0614306719791,954.0499164346189,115172.19339152939,3.2532459592725504,0.5001096353002742,4195.013666578885,441369.0,0.01711700533259621,25,78
25,80,459.08180979244946,688.7832795320716,101824.42263423295,2.832892673377586,0.26827646312791675,3241.6014696291386,573834.0,0.013156066820184371,25,80
25,81,456.5267591750282,806.2989208714864,144441.94783788663,3.3033636222980527,0.35924036347516564,4481.0373256638095,596402.0,0.012657072600012146,25,81
25,85,286.46102327559555,80.85524314897904,118795.15973993843,3.791834599612517,0.5451705603480629,3432.283909019088,-267252.5,-0.02803351380694745,25,85
25,87,683.2550868141301,864.8334720730854,108307.62557349123,3.5787174112884568,0.2228100489614762,2574.212931764316,688846.5,0.010955027982435701,25,87
25,94,468.1925342599994,571.8289407391449,114981.51095213945,3.1566350663256726,0.3912509904123573,3718.307568104012,574468.0,0.013141512103095242,25,94
26,1,577.1152506311266,150.84361893995077,278266.25009055523,2.823473283501682,0.17593335741065674,9522.41920461976,817867.0,0.002060297447128473,26,1
26,2,571.7114593496746,908.5208390869251,191025.5004078267,3.642855027206643,0.17094594735049537,4232.186313164339,766239.0,0.0021991614138288256,26,2
26,3,574.8547404902474,543.0401805686678,378973.0471333521,3.211416816538013,0.07031045893835403,9522.41920461976,1145761.0,0.0014705554720187341,26,3
26,4,570.1412632238399,760.7589143138357,716393.7195556362,3.2187312616121053,0.1948805084293552,16351.628937225852,1574114.5,0.0010703206508306132,26,4
26,5,553.3468593760073,291.03620359964475,680516.3219463112,2.988174573071651,0.14572601466514698,18756.28025152377,1671003.0,0.001008251978699503,26,5
26,6,555.2059432207119,555.4004826734008,269513.3193065108,3.097856780255968,0.28097171244837665,7406.326048037592,822733.5,0.0020481070866942364,26,6
26,7,582.9586790265924,771.9260241352804,358677.79004067765,2.9556931986921193,0.1249869121577737,10388.093677767012,1114813.5,0.001511387412368295,26,7
26,8,550.7073004754521,360.1242386449357,578174.3620097918,3.123318046783074,0.2508218542495789,16255.442884653936,1346810.0,0.0012509941479290534,26,8
26,9,533.5004690700647,191.60512948794323,313470.3453318768,3.2874462510642033,0.2201689820184447,8464.372626328677,899319.5,0.0018736429685671562,26,9
26,10,508.63918264864776,12.884435758643637,260568.01641732256,3.198663896038909,0.03631212877848468,6444.4655223184245,1028220.5,0.0016387012489697276,26,10
26,11,474.3544652854466,430.1619167791762,609242.4569905208,3.221067569410282,0.15870530262229768,12985.117097208766,1644465.5,0.0010245250263413992,26,11
26,12,473.34259544047046,715.0977678728744,520751.28862435743,2.66595468268901,0.013498792443695375,17409.675515516938,1426209.5,0.001181337242664455,26,12
26,13,457.6056087665808,133.8958801727752,230750.34012002836,3.0990996285552916,0.3296513144139317,7310.139995465675,706559.5,0.0023849777296484054,26,13
26,14,442.5656686820851,263.74203838112436,123021.96123948156,3.2548754553541808,0.16244389082680405,3847.442102876671,659473.5,0.002555326817896759,26,14
26,15,537.1525621670874,297.5776962343817,108305.49519597829,3.5088064798398686,0.25554057377827805,2789.3955245855864,143458.5,0.011762435373159965,26,15
26,17,620.7054099783139,229.4592864385267,246428.6666892508,3.269509986274899,0.11621499017302706,6540.651574890341,878533.0,0.0019179865743097593,26,17
26,18,625.4380398700802,529.6869062131277,260279.4582596068,2.8845102033243077,0.11121291529538449,7983.442363469093,892450.5,0.00188806794817714,26,18
26,19,741.4768165415662,378.4529601714072,311835.1824381542,3.0591031817139824,0.33191946159535,9330.047099475927,793828.5,0.0021227060382127297,26,19
26,21,709.3716174610138,138.28840196039602,274226.4358825347,2.882475260396456,0.21324556244708287,9426.233152047844,915007.5,0.001841510371970491,26,21
26,23,692.1996557274065,518.2804645818429,218053.78118053533,3.0661721342944777,0.16528866158364444,5867.349206886924,886843.5,0.0019000084047144476,26,23
26,24,697.7857583903276,956.2736296736638,146202.7999093135,3.7084540686042438,0.07484988883145409,2789.3955245855864,712328.0,0.002365657321613766,26,24
26,25,625.0067873900238,329.81340888435886,299908.1119192365,2.5339895957418164,0.11465807153499182,12119.442624061514,839270.0,0.0020077405873464545,26,25
26,26,697.7429579090227,446.885270121099,567978.6404371685,2.865899246798936,0.018970043117909684,17121.117357801188,1579495.0,0.0010666740727779493,26,26
26,27,687.6178173431044,577.0021359103538,149761.68385447442,3.778382210137443,0.30014704851230145,3462.697892589004,742288.5,0.0022701423994460064,26,27
26,28,675.0506689493552,425.1130043616103,588081.5254246992,2.984585850452997,0.15558866426357335,15197.39630636285,1803793.5,0.0009340170766351139,26,28
26,29,669.8857977936487,396.39369722221426,449669.79577371094,3.0349479552224765,0.03755736480594464,12888.931044636849,1450153.0,0.001161828875061619,26,29
26,30,645.5950988993123,278.78803266554553,332996.1140039759,2.864451739270344,0.11890185385120104,11157.582098342345,778347.5,0.0021649390222932157,26,30
26,31,632.1253662762084,592.7849666492895,743133.442170629,2.9246734398022722,0.14655899673822395,21641.861828681274,1697890.5,0.0009922831755076566,26,31
26,32,633.5509630686902,498.1525770420848,131582.51991838214,3.619109450731529,0.2592241388066541,3751.2560503047544,767140.0,0.0021965776923188445,26,32
26,33,697.3530696918372,21.566473410913847,310200.0195444316,3.3606016441781246,0.0738111109746521,7117.767890321841,1215450.0,0.001386222789883809,26,33
26,34,419.6641009459832,306.44809885394943,157360.38200765586,3.2136627641770676,0.07311562956607177,4520.744470880089,732926.5,0.002299149625985136,26,34
26,35,611.1273559740304,152.98099423892305,157552.75411279968,3.1342567418074294,0.2197485219050438,4616.930523452005,662410.0,0.0025439947309049238,26,35
26,36,411.805146782256,815.865209661182,194680.57040555956,3.4455820369166266,0.23003284935105214,4809.3026285958385,694939.0,0.0024248724361317603,26,36
26,37,187.33494955004502,364.84031912456373,422160.58473814273,3.4550130992606793,0.357425942449346,9907.163414907429,1135112.5,0.0014843537373315301,26,37
26,38,190.08861403783663,864.8785428266519,154763.3585882141,3.2510456318598564,0.22430350785564537,3751.2560503047544,703158.0,0.0023965189813000467,26,38
26,39,185.31411370017776,133.9263247541613,271052.29614766146,3.308751327044049,0.35867857893241323,7983.442363469093,801107.5,0.002103412879465513,26,39
26,40,171.90527426015478,37.671861895439555,504014.9154768439,2.8219085631769323,0.20115194877351902,15870.69867436627,1410340.5,0.0011946318272358588,26,40
26,41,160.49013698387023,548.0618436727137,618091.5738271372,3.167022929490184,0.08256376083826444,15966.884726938186,1863186.5,0.0009042394046336235,26,41
26,42,99.87541467861087,320.60549292863914,219015.6417062545,3.1615137327118483,0.13994636040491118,7021.5818377499245,731436.5,0.0023038347605051713,26,42
26,44,60.115668958188856,192.76457494294414,231519.8285406037,3.2894564099867867,0.21067618091062323,7213.953942893759,758641.5,0.002221192261190462,26,44
26,45,50.86202940813675,548.3343886915615,457941.79629489576,2.807183152677789,0.24639156953991104,15870.69867436627,1055320.5,0.0015966106286889202,26,45
26,46,38.579879719418386,675.9270801978931,388206.90818025614,2.695111751637705,0.04249864192834935,13562.233412640266,1045050.5,0.001612304634031977,26,46
26,48,26.501330035850586,761.019847593865,330014.34637424647,3.0861996675887657,0.05045867591012668,8849.116836616344,956011.5,0.0017625065036278493,26,48
26,49,15.476659057488428,434.1758041238738,163901.0335825462,3.2823864843835575,0.2838550720776256,4905.488681167756,849122.0,0.0019844389213764216,26,49
26,50,410.7895261122153,975.2682629357859,156398.52148193668,3.715348306435129,0.21302104803315594,3077.953682301337,694535.5,0.0024262816953747953,26,50
26,51,50.561768354319085,874.4397940301972,410522.0723769408,3.1685692832440795,0.1362227560639518,11253.768150914262,1160791.5,0.001451509984186603,26,51
26,52,203.17999677179654,969.3655101408485,414369.5144798175,3.2365355688442055,0.25094818406022457,10195.721572623179,1041477.0,0.0016178380480731337,26,52
26,53,115.96448757164106,1011.1402252274954,208819.92013363133,3.5601044395426666,0.15205902560547746,4039.814208020505,780089.5,0.002160103030894835,26,53
26,54,400.17079438834145,616.4286290530084,326263.0903239417,3.452806829233283,0.26304795409504794,7983.442363469093,1126797.0,0.0014953103002578454,26,54
26,55,209.16227660895103,294.455353213282,131293.9617606664,3.44586602670398,0.4694096019314986,3847.442102876671,527201.5,0.0031967419243795923,26,55
26,56,363.8230916205375,978.7920642612348,130909.21755037873,3.758507371747824,0.1065870620880802,2500.8373668698364,710853.5,0.0023705660149387613,26,56
26,58,344.9035559283125,638.4995155451156,189582.70961924797,3.620015949464655,0.13802308698497595,3751.2560503047544,814570.5,0.0020686378051948534,26,58
26,59,339.42223664011317,849.0424354397302,218438.525390823,3.2901652150352714,0.07537234800277529,5482.604996599256,928038.0,0.0018156470731269501,26,59
26,60,331.47892609219093,761.4217826648373,294233.13481749344,3.0597194264001217,0.03601435708376216,8079.62841604101,1014991.5,0.0016600645824277407,26,60
26,62,339.91241403071996,196.2518814805378,446880.4002491254,2.93482804767043,0.07086092514326152,11734.698413773847,1412075.5,0.0011931637434492064,26,62
26,63,296.92044671315824,657.0785703558921,171114.98752543994,3.361906763765442,0.10493612676679447,4232.186313164339,780207.5,0.0021597762305808855,26,63
26,64,292.35558410783386,67.54029055981653,1109313.7443119162,3.1255416594645036,0.06552948958511691,24527.443405838778,2585213.0,0.0006516696696031069,26,64
26,65,282.6035204714715,1007.1316450065951,352618.0687286469,3.4694913792928572,0.08196772260794322,6636.837627462258,1071934.5,0.0015718589853465745,26,65
26,67,270.43923411619573,153.66916551064523,257874.80694530887,2.788718146328937,0.15456708894184332,8752.930784044427,922601.0,0.0018263497385207095,26,67
26,68,255.6305749772494,390.08755434548317,247582.8993201138,2.6410482720192707,0.013125475468298394,8656.74473147251,782584.5,0.002153214137357722,26,68
26,69,298.289530960439,41.3190541838443,329437.230058815,2.812537104378118,0.15835400432324526,10099.535520051262,1049851.5,0.0016049298028339932,26,69
26,75,701.060983409397,529.2679698719857,331841.8813731129,3.234416373221345,0.12628041747199623,8464.372626328677,1008876.0,0.0016701298290703857,26,75
26,80,459.8903803090484,688.8989128182341,121579.1704509028,3.305274840637598,0.34864485164843695,4136.000260592422,562248.5,0.0029973906536520218,26,80
26,81,457.3579806125498,806.7600331824357,131582.51991838214,3.095577868376321,0.22764085182082322,3847.442102876671,593235.5,0.0028407607181435666,26,81
26,85,282.80874442684745,80.8479225487085,141393.49728071765,3.6179822993441175,0.23464165521766367,3462.697892589004,64278.0,0.02630724893601839,26,85
26,87,682.3923132389876,865.0377707956997,105035.16940853313,3.7699408765197115,0.24748471173954079,3270.3257874451706,718858.5,0.002344159097461593,26,87
26,93,382.47777033508305,7.710341133163556,108497.86730112213,3.017384617359546,0.13374638516526682,3558.8839451609206,486312.5,0.003465658160265465,26,93
27,1,577.2453508857533,150.63988641099158,298186.8342646123,2.8772543119033758,0.19361619765136753,8938.803764204735,895419.0,0.0020317277154450683,27,1
27,2,571.1223522619835,909.1045273472637,188977.97088454576,3.4407956274862554,0.14295118199828735,4566.562792582854,792473.0,0.0022957313438127193,27,2
27,3,574.8024507995999,543.1748299587549,367948.3679896014,3.2037161548661923,0.10006027177051195,9910.412869009597,1147911.0,0.001584748501413979,27,3
27,4,570.1741864323899,760.600305290512,686636.1543655964,3.148465388132583,0.17445454008995212,16323.03296072169,1619750.5,0.0011230431273735466,27,4
27,5,553.5219564510186,290.99926648520375,697421.0154289303,3.001323196628671,0.13758714228474556,19723.66482753871,1742150.0,0.0010441308028513428,27,5
27,6,555.4660935748503,555.3322332003576,268649.91747854446,2.9220741227805136,0.2823630613057781,8452.999211802304,855884.5,0.002125599945718039,27,6
27,7,583.0895966305823,771.8393075024867,366490.9543323941,2.9939405046682386,0.1529024304261025,10396.217421412028,1096553.5,0.001658985546552845,27,7
27,8,550.4245778426643,360.1653536176515,576455.6818807248,3.1161838391208097,0.26110418972457927,17100.32024456558,1395496.5,0.001303542491111772,27,8
27,9,533.3157284703617,191.71272857662598,303822.1670724805,3.2952466468692796,0.1959049358858449,7481.390106997441,888150.5,0.002048359171047083,27,9
27,10,508.7433825947057,13.303146768940078,272244.87116632244,3.2542181488295014,0.06344977054735675,6704.102823153551,1036504.5,0.0017551176548481202,27,10
27,11,474.0641188957246,429.7207975480982,636209.6418262239,3.202802110049773,0.13914114070783584,13505.366556787589,1615627.0,0.0011259098118030174,27,11
27,12,473.53861250784286,715.2288762502955,546335.7996317742,2.6466585928815407,0.021290533045303612,18654.89481225336,1426751.5,0.0012749821975774017,27,12
27,13,456.9685425177126,134.1945420485474,246011.42533659117,3.4542827779827987,0.4401646470691461,7384.229196516955,715328.5,0.002543389576699287,27,13
27,14,442.3710047756455,262.53451934576555,146712.97482553424,3.5530977064046914,0.351857824067674,3497.792777297505,671040.5,0.002711305244115418,27,14
27,15,536.9115125019149,291.6842102949929,116593.0925765835,3.703376837428241,0.32836412286572375,2720.5054934536147,88380.5,0.020630102203640623,27,15
27,16,438.11555780935817,678.38298052153,120090.885353881,3.4311300939607126,0.03784283025332943,3011.9882248950735,571620.0,0.003183055849454572,27,16
27,17,620.898895679485,229.99578572890476,218320.5658496526,3.241846435799609,0.13262126526102538,5343.850076426744,804824.0,0.002260491025470413,27,17
27,18,625.2749189613908,529.7832535612939,265735.0901641299,2.7553504539920946,0.1477302561358216,9424.608316607166,862958.5,0.002108171192893417,27,18
27,19,741.9555612222356,378.47810175351896,315092.8326882169,3.1370681253465094,0.36094093031856866,9521.769227087652,915073.0,0.001988079739775075,27,19
27,21,709.2571026445868,138.11446969836513,299644.24792181957,2.892698442657935,0.174333480704101,9521.769227087652,974488.5,0.0018668375074739473,27,21
27,23,691.9524736822615,517.9273745981013,226093.4386880915,3.10100694792908,0.10822152419702305,6315.459181231606,877731.0,0.002072681174334774,27,23
27,24,697.7179939833964,955.0754536812362,146907.2966464952,3.6444129886369945,0.09478663814913042,3497.792777297505,677561.5,0.002685202658249478,27,24
27,25,625.4627138865616,329.6238213721666,318104.82091311197,2.691022201450378,0.2204322442000793,11367.826526216892,862499.0,0.0021092946137550367,27,25
27,26,697.7654464674927,447.0992471759202,553234.2242758886,2.8182255949514294,0.05301531937408144,17294.64206552655,1507119.0,0.0012069836232123886,27,26
27,27,687.3100749457603,577.0071572851097,144186.7911530416,3.544290423930356,0.1219019956471874,2914.8273144145874,723103.5,0.0025160341392069805,27,27
27,28,675.0684740361129,425.0591942213869,584325.7156296443,2.9658851784785694,0.18434880328230832,15642.906587358286,1760276.5,0.0010333775039743048,27,28
27,29,670.0584921954858,396.4368919165749,441790.659954771,2.9812108630233896,0.030113813982920217,12047.952899580294,1366178.0,0.00133152127933812,27,29
27,30,645.5555558232145,279.0690237727306,322962.8664371363,2.8915412551656443,0.12003776794278104,10882.021973814459,760771.0,0.0023914238965966196,27,30
27,31,631.6971250375274,592.7908484716311,682069.5915730135,2.904903017049199,0.11399262776742726,21278.239395226487,1553413.5,0.0011710083084711298,27,31
27,32,632.9076356632213,498.1802038128189,129904.13731241011,3.398930713109723,0.19250537941252718,3206.310045856046,703957.0,0.0025844874088298522,27,32
27,33,696.3768179046515,20.714055125011235,229591.231465389,3.437920520194429,0.1961259710802143,5538.171897387716,1069411.0,0.0017011004946784832,27,33
27,34,420.0323793473125,306.41438902600277,181205.09804610684,3.3960235380977077,0.10888566543683921,4663.72370306334,806967.0,0.002254486393046822,27,34
27,35,611.1639928406928,153.17234701610602,160606.98502424377,3.1157349041182036,0.22279502554586197,4275.080061141395,648508.0,0.0028055415715415527,27,35
27,36,412.36123610611605,816.5660068676849,175764.0870591996,3.3266101352139428,0.25291432975656813,4372.240971621881,748404.0,0.0024309524794913786,27,36
27,37,187.55246891050297,365.0653488766455,448008.9582255221,3.4427498554070444,0.38566642186708694,10979.182884294945,1176464.5,0.0015462785807678488,27,37
27,38,189.9198842377059,864.6682809555151,189755.25816838964,3.4123506890093207,0.3064120622723589,4760.884613543826,824433.5,0.002206710079552952,27,38
27,39,186.05233543302901,133.81478819605624,280212.06582572235,3.454278337793794,0.4607912261955353,7772.8728384389,852965.0,0.0021328772363463583,27,39
27,40,172.26675431536435,37.98623378025408,535065.1340160378,2.7932510949931455,0.1711621480522906,17586.12479696801,1464884.5,0.001241787685205068,27,40
27,41,160.50998080643407,548.253397434817,640679.0437083263,3.203586479717697,0.10793077553682251,14768.45839303391,1960448.0,0.000927852791910068,27,41
27,42,99.82616126538014,320.94332575546935,213462.52032562828,3.1462601796240612,0.17304135350326197,6218.29827075112,669952.5,0.0027157098243255854,27,42
27,44,60.27282545421138,193.4813200276764,219292.17495445747,3.112497141867003,0.1331546605061282,7870.033748919386,774755.5,0.002348246051976426,27,44
27,45,51.02571341515683,548.9022468246733,531955.9848806622,2.902400203390165,0.23573941569591866,17488.963886487523,1210783.5,0.001502442268860564,27,45
27,46,38.191430368061035,676.2730213871291,398262.5720595131,2.553836047154418,0.037568310948104866,14282.653840631478,1092632.0,0.0016649408993449728,27,46
27,47,27.850245670367688,946.6671918833413,117856.18441282981,3.471471293719169,0.19858246185004408,2817.6664039341013,654212.5,0.002781070100364612,27,47
