frame,y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
134,284.41339066339066,137.52149877149878,858.0402480439483,3.4708331919991555,0.3916240350077936,24.244380472986254,3085.0,0.05139484068676629,134,88
134,196.73127229488705,665.1307966706302,886.5010425122365,2.8066932062240872,0.04724544775095318,50.59696794362349,2754.0,0.0579086225877252,134,94
135,449.7484662576687,138.47852760736197,2851.6653353141937,2.8913725213067187,0.27159049845836136,100.9704465790477,7621.0,0.004173639431111205,135,21
135,443.70473644003056,33.021772345301756,1308.616975960133,2.5103300712183145,0.2655618463388255,72.47878591070256,4377.0,0.007354664739698954,135,101
135,482.67426045562735,131.28051683100986,1470.0697197474221,2.4391262698387743,0.2579821851502214,74.97805439038196,3780.0,0.008554560070965266,135,11
135,715.5789332618601,959.8177432323773,1864.9541395367671,3.089958317113831,0.04394240263627576,58.48288242449792,6393.0,0.004990765192950798,135,30
135,714.6080273270709,634.7485055508113,1170.6573558818302,2.267262275022542,0.21565111774980741,65.48083416760024,3834.0,0.00843015573722583,135,32
135,713.3453194053836,803.6554841301728,2488.271698368809,2.4093029821471283,0.06220176345721384,101.97015397091945,5915.0,0.005402480192210891,135,29
135,683.770618556701,580.1465635738832,2909.14851034682,3.156512930935261,0.413718317719575,84.47527461316368,8783.0,0.00361376633970079,135,38
135,681.4239822763777,754.4411520354472,1804.9716960244616,2.9211458926161993,0.06838796359274533,68.47995634321552,5892.0,0.0054240104887626405,135,34
135,639.9528415961306,1013.8264812575575,826.7580130779451,2.86041659052352,0.3579592998509511,38.48873458706274,4109.0,0.007848877187418968,135,40
135,635.5794988610478,945.8109339407745,1097.178862579256,2.6551192655605504,0.39004788471503216,58.982736120433806,3054.0,0.010671863096143014,135,128
135,627.0456273764258,195.8066268332428,920.2306542179546,2.890167639471401,0.06999549944308435,32.49049023583218,4145.0,0.007778663226130205,135,172
135,670.9134808853119,994.9706237424547,1242.136434400661,3.1643130792608827,0.1936775946687391,36.48931980331922,5682.0,0.005628827598988033,135,35
135,380.19772560528247,529.6170212765958,1362.6011751212081,3.1763409136005945,0.1857016622538878,38.48873458706274,5098.0,0.006289277744748691,135,80
135,128.0588511137163,754.4905041031653,2131.876013166527,2.5597662554483835,0.23883278740345087,93.4726411400095,4827.0,0.006651432088163539,135,53
135,114.92777381800903,506.58184842005227,2103.8842061941177,3.014142636429034,0.40482126203537583,81.97600613348428,4330.0,0.007436785787514061,135,56
135,82.2764114998268,25.275718739175616,1443.0776201668848,2.7898325964430124,0.18913616669538527,49.98536959358797,3866.0,0.008358127458324016,135,62
135,69.22443559096945,846.2188579017264,1881.949165198587,2.7266331899353164,0.16757968486425423,65.98068786353612,5941.0,0.005378346499362091,135,66
135,54.2125,583.3745967741936,2479.2743318419634,2.353874636944715,0.05025289648093058,121.46444811241876,4335.0,0.007427962438729557,135,65
135,40.93087767166894,534.7689859026831,1099.1782773629996,2.840139752788694,0.1582728467462758,37.98888089112686,4419.0,0.0072827994807076295,135,70
135,41.56271444910408,329.5181090354556,1311.1162444398124,2.303753836343502,0.25186408914884,76.47761547818959,2188.0,0.015142423939575638,135,69
135,64.25784499054821,929.249527410208,1322.113025750402,2.8286944492706514,0.31733111265165115,64.98098047166437,3760.0,0.008601572642705828,135,185
135,142.51008995866763,338.8195964016533,2055.8982513842734,2.254153041035465,0.052777865171176254,107.96839832215002,5147.0,0.006227964897806774,135,72
135,146.41607981220656,535.7975352112676,851.750697874739,2.8221957289306436,0.06465821373822574,30.491075452088662,4437.0,0.007252428223569702,135,179
135,351.94880086230125,34.14686068445163,1854.9570656180497,2.5838146386242697,0.2912504745973179,90.47351896439423,3869.0,0.008351437861095915,135,83
135,308.7680845299377,802.273909509618,1844.959991699332,2.609664633392731,0.27336769744886597,85.47498200503543,3251.0,0.010000240371494468,135,85
135,284.1733604473818,138.5521098118963,983.2122199058754,3.4629273433700702,0.38421649788911083,25.992392188665743,3373.0,0.00962510815778544,135,88
135,196.54750869061414,665.0336037079953,862.7474791853284,2.9598510814062875,0.15423878734367583,40.488149370806255,3319.0,0.009787619975739886,135,94
136,482.721037085658,131.0659665244503,1593.4359165391702,2.571396012525626,0.35380589821272185,79.48876249227236,3367.0,0.06027271230513247,136,11
136,449.7537907505686,138.367513267627,2759.096782297559,2.7248053258323996,0.20881082320458477,103.54457219388111,7227.0,0.02744329376101536,136,21
136,443.1588407923698,32.86903888481291,1425.5682010127266,2.927968704353876,0.23617522739487717,65.89200048701525,4563.0,0.04397363009796291,136,101
136,715.739263803681,960.2303402119353,1875.3072519558466,3.2764007703283404,0.03371462189095651,48.11161940321748,6480.0,0.030676900741502564,136,30
136,714.7618632999564,634.8815846756639,1201.2216279259842,2.422413839849263,0.2191623664176976,61.708381408474594,3837.0,0.05260964128983815,136,32
136,713.1270178419711,803.6397621070519,2462.059827721173,2.3688182528506134,0.09960208856225546,100.9298102697932,5915.0,0.03367833972331071,136,29
136,683.8183503243744,579.5816496756256,2821.3281160908514,3.0805978982277673,0.3826540483047848,87.85600064935366,8312.0,0.023799507755151314,136,38
136,681.9466943579093,755.1256490134995,1510.8094397379925,2.728704638940732,0.15604011979777024,61.185429023657015,5345.0,0.03736666093944255,136,34
136,635.6950696677385,945.706323687031,975.8291500696067,2.6770630673681683,0.44474942464809625,53.3411432513933,2977.0,0.0685591893698617,136,128
136,626.9782082324455,195.43341404358353,863.9173397186444,2.921076454208571,0.15293867730853122,31.37714308905488,4073.0,0.049452564960745675,136,172
136,670.6148249204184,995.4024556616644,1149.9722942138612,3.135923382605742,0.16818981883291356,31.90009547387246,5195.0,0.0384755268755691,136,35
136,128.177352398524,754.7975092250922,2267.521540569033,2.553170736908936,0.23922869025315083,97.7920959608877,5007.0,0.039961827577424336,136,53
136,114.86039215686274,506.7322875816993,2000.2928719272486,2.939921300800748,0.4003423829963283,76.35104818336687,4441.0,0.04522104716202766,136,56
136,81.96659242761693,25.47629653197582,1643.6393454816582,2.7475150025341977,0.0967087990418715,60.13952425402185,4620.0,0.04341410834376475,136,62
136,69.32167832167832,845.9595404595404,2093.9013488095957,2.656960774915685,0.20500813355601108,82.62647680117784,6374.0,0.031198540323202163,136,66
136,54.08414507772021,583.3641450777202,2523.24525674483,2.33020268637419,0.07925744156181282,121.32495327767887,4121.0,0.04885625895325454,136,65
136,41.25748770675011,534.235136343317,1169.8444848369295,2.9557910851001066,0.27251770788759644,41.83619078540651,4458.0,0.045042999712097846,136,70
136,41.365020576131684,329.40246913580245,1270.7742951067225,2.2449761013144998,0.27324684018832174,74.25923864409654,2150.0,0.09677140057425665,136,69
136,64.31016825164593,929.6799561082663,1429.7518200912673,2.898868431958984,0.3456963408525543,62.75428617810976,4123.0,0.04883172479370711,136,185
136,379.89176369124624,530.0577835273825,1212.726580391971,3.0114772548661413,0.2374340255671952,36.08371455241311,5191.0,0.038505998237800536,136,80
136,145.43582430119795,534.9475185396464,916.7355305852201,2.6031487362117525,0.05068621044033624,38.69847647650102,4477.0,0.04484565739763263,136,179
136,142.4891959798995,338.9032663316583,2081.3504915739736,2.2488411309296183,0.01868653165435347,108.77409604205691,5182.0,0.03857473558546099,136,72
136,351.9201741654572,34.118142235123365,1801.5709656965676,2.537498167901703,0.2656330600470057,86.8100958797185,3890.0,0.05186603479626392,136,83
136,307.97835862844295,802.2507026419337,1860.6645851809544,2.632065426469992,0.2789394377037501,84.19533395563059,3755.0,0.05380309440810008,136,85
136,283.81877213695395,135.24616292798112,885.8813398809828,3.59505760693295,0.41471397259316406,22.486952547155997,3213.0,0.06329349474775872,136,88
137,482.5606113233762,131.28273706147968,1465.7215689214665,2.605535561253898,0.22649160437174226,71.27510234421858,3694.0,0.0246703445072684,137,11
137,450.0160479505027,138.0754060324826,2633.1059237449895,2.816473196813372,0.2933950257719465,99.78514328190602,7205.0,0.012495327921217362,137,21
137,443.5879038317055,33.017655897821186,1355.2451602879278,2.7105548210682864,0.18298787543063372,75.85707320920407,4290.0,0.021168980405932306,137,101
137,715.7517784552846,960.2573678861788,2003.848591620317,3.0836903770423216,0.09421377694932791,59.56562124481125,6802.0,0.013245639218645106,137,30
137,714.4640578477243,634.7788175244576,1196.912611508985,2.4933770205079853,0.24271156083121118,65.67491573145855,3666.0,0.024863546759915443,137,32
137,713.2536718422157,803.5845572807385,2426.4081269467556,2.3811664871860305,0.05401798352728288,98.2578196602442,6222.0,0.014498616945545082,137,29
137,684.2214891611687,578.5083883129123,2700.817270971997,3.084667626148355,0.33350318318757344,86.54833856083685,8339.0,0.010777449006841315,137,38
137,682.197641058336,754.9748167038572,1597.0714003843837,2.6974172702548826,0.10871137045639893,62.620268488134904,5766.0,0.015663539880090525,137,34
137,671.1462264150944,995.4198113207547,1079.3086926410242,3.0779189244780927,0.06874897035164308,29.01914881157471,5491.0,0.016461165416952795,137,35
137,640.10453539823,1013.8678097345132,920.4670359881943,2.8313588469768334,0.2328523163176545,44.29238502819298,3892.0,0.02338535317701481,137,40
137,635.8790560471977,945.830383480826,1035.5254154867187,2.6953654823750997,0.4098643505471051,51.92900313650211,3142.0,0.029133266955092312,137,128
137,627.4927452118399,196.1874637260592,877.1928667077759,2.969080360853319,0.1959469905108024,30.546472433236538,3960.0,0.022974380903500007,137,172
137,115.03221047455126,506.67789525448734,2070.54172309955,2.9784489422843787,0.41376764152787243,78.91172045252772,4298.0,0.021128729175183797,137,56
137,81.9416365824308,25.740974729241877,1692.2745728013042,2.5723583882299508,0.22340027008810515,67.20223935312038,4682.0,0.019361624582431538,137,62
137,68.5059319799631,845.7877669390983,1931.0461656544364,2.7815728242752584,0.20512054916164987,75.85707320920407,6003.0,0.01503565992668995,137,66
137,127.91539456662355,754.5239327296248,1967.7019325743204,2.3341217173621938,0.1560451006471292,96.73049603858237,4229.0,0.021481013315044407,137,53
137,64.30822873082288,929.4483960948396,1460.1213823087064,2.951608785255838,0.35496069223159815,64.656699983684,3997.0,0.02275677428364301,137,185
137,41.05407841369986,535.1158179360073,1129.7103721558647,2.730083765781531,0.3110063906577253,44.801492902080255,4403.0,0.020614275110389508,137,70
137,41.596145020651676,329.6365305185865,1109.3460572003735,2.2807734411103096,0.1605815056199053,67.20223935312038,2305.0,0.04014521991543469,137,69
137,54.22217590662776,583.1511046269279,2442.6995789111484,2.2714403874922193,0.0900245726082557,124.73142910238252,4119.0,0.0220675808687417,137,65
137,380.9316638370119,529.5479626485569,1199.4581508784213,3.3752318665243366,0.26375201864479475,30.03736455934926,4733.0,0.019148922291439913,137,80
137,142.2826203208556,338.89679144385025,1904.0634483384108,2.2327772207829106,0.06165426966421661,99.27603540801874,4269.0,0.02127537321675678,137,72
137,352.04622538293216,33.96854485776805,1861.2983869318796,2.4608532437123745,0.20082108201022109,88.07566218249869,3820.0,0.023836835646171783,137,83
137,308.28798636750923,802.1976711161602,1792.5688239570975,2.531931828552309,0.25199690000277536,92.1485251735969,3644.0,0.025017484554893728,137,85
137,283.7243775332947,136.60451650260566,879.229298203325,3.375805464802426,0.3232268375890945,26.982717316025607,3335.0,0.027400197190503104,137,88
137,195.4864433811802,664.1169590643275,957.6319107819654,3.159923147942648,0.14621458591774691,39.710414163207496,3551.0,0.0256898478244887,137,94
137,145.71600877192984,534.9194078947369,928.6127619703907,2.649995862294022,0.025848376204971813,35.63755117210929,4547.0,0.01994816003399389,137,179
138,482.86522346368713,131.69622905027933,1408.2669699264684,2.3241205461096808,0.2296281257751756,74.7404257782204,3595.0,0.010759837517486097,138,11
138,449.9951517328066,138.00628479080626,2738.3515207822984,2.7975311692355307,0.2568419791534253,99.81780548012328,7346.0,0.005174198879815657,138,21
138,443.6744017403916,33.05474981870921,1356.1453572127095,2.66139647215817,0.14691514854369014,75.23213910570868,4091.0,0.009415772474534505,138,101
138,715.7120743034055,960.3813209494324,1905.8808573446202,3.356985231603088,0.09337372863118974,46.712766111387744,6348.0,0.006003373417877095,138,30
138,714.9122047244094,634.7645669291338,1248.951851820262,2.266062525633117,0.18878543276616702,69.33157917584919,3374.0,0.011490674381690411,138,32
138,713.4572622779519,804.1274817136887,2352.8482720314773,2.500825360098879,0.1854081307240521,96.37581218770525,5736.0,0.00665762210725893,138,29
138,684.574074074074,578.1844369622147,2628.6994487524094,3.134979389492093,0.38765161816872606,87.03325896542769,8209.0,0.004622153001917484,138,38
138,681.9565086982603,754.7741451709658,1639.3722338459659,2.8574406392082197,0.0983541475768951,62.93930591850138,5763.0,0.0066257657638816,138,34
138,670.5251121076233,995.7968609865471,1096.5207202988913,3.3332137497234244,0.16342580822314426,34.911646251668735,5316.0,0.0071957981274022136,138,35
138,640.3732351135666,1014.12277470841,801.0010104784278,2.4796284796671015,0.18642230872493057,37.86192621659849,3878.0,0.009949492409873006,138,40
138,636.0226171243942,945.787829833064,913.1116491457584,2.7943322897628335,0.44160053411619365,47.696192766364334,3202.0,0.01213200735704946,138,128
138,628.1866113744076,195.7962085308057,830.012096800237,2.8419046079958186,0.11618468497669644,29.502799649297526,4232.0,0.00909288319842016,138,172
138,127.8131762442895,754.4864150036067,2045.0357290238067,2.6062882877947207,0.2538384432758895,90.47525225784574,5061.0,0.007567188502817395,138,53
138,115.29216101694915,507.14957627118645,2320.8869057447387,3.0206562874282237,0.4477526518971196,87.52497229291599,4720.0,0.008128184032189607,138,56
138,81.90595697738554,25.70408163265306,1782.952525472547,2.5819176888532365,0.20107648273290413,71.29843248580235,4659.0,0.0082374265902163,138,62
138,69.12612866817156,846.9430022573364,1742.632032618507,2.374086494152135,0.21799872152675862,89.00011227538086,6214.0,0.00613538713767672,138,66
138,64.55927570891699,929.479330372395,1439.2449095582308,2.990132959326668,0.3499557665483123,63.431019245989674,4058.0,0.009494681602082148,138,185
138,54.61316872427984,583.2042648709315,2628.6994487524094,2.36518266494017,0.09449892019336806,123.9117585270496,5193.0,0.007370277817743178,138,65
138,40.89416231608923,534.6710963455149,1036.0399810178315,2.895588514085626,0.2518659115175526,52.12161271375896,4064.0,0.009480236262444212,138,70
138,41.7863209655789,329.5958873491283,1099.9627135913095,2.4225139799416975,0.18604377542425132,65.88958588343114,2497.0,0.015730721653908927,138,69
138,379.97777777777776,529.7190775681341,1172.7362860595765,3.6158862155341294,0.31484622556781466,27.044233011856065,5328.0,0.007179216993062292,138,80
138,144.9419464997154,534.6357427433124,863.9403163969291,2.8270181945841735,0.045280342191997315,34.911646251668735,4803.0,0.00798411346650193,138,179
138,351.96871599564747,34.048150163220896,1807.5381918469616,2.432774044966547,0.2092128011933213,88.50839894789257,3861.0,0.00999470890930931,138,83
138,308.4223995597138,802.262520638415,1786.8862320924534,2.811496564715439,0.32421894747165747,83.59126567300964,3455.0,0.011211565450222132,138,85
138,142.22890625,339.23723958333335,1888.1791775550416,2.27291571188492,0.060784746701801805,93.91724555026379,4627.0,0.008295916757295711,138,72
138,284.5543190249073,138.2808691043985,927.8630489704071,3.3562539998486014,0.31623723875152343,26.552519684367773,3185.0,0.012199304028147695,138,88
138,185.3971119133574,393.1811070998797,817.2275502855414,3.323239832506254,0.3717748038202139,28.027659666832648,3450.0,0.011228401148020551,138,171
139,482.8214521452145,131.26402640264027,1512.945189406495,2.687030333509713,0.3035599024366179,64.91183980951959,3759.0,0.021704285971244876,139,11
139,449.998544660724,137.95925050027287,2744.7721802533015,2.6985466277476906,0.24678362787846173,102.86030000585411,7184.0,0.01115324634920513,139,21
139,442.99776927979605,32.469725940089226,1566.8719486328653,3.1592025681798463,0.2690118446585636,63.913196120142366,4870.0,0.016607901330625046,139,101
139,715.8794609433492,960.0272023958073,2000.7826316672692,3.086475161795787,0.1682280758437634,58.42065582856763,6729.0,0.01192325462025955,139,30
139,715.0885335413417,635.0362714508581,1280.2612097816018,2.35068947962958,0.25025662394031123,67.40844903296265,4290.0,0.01892817597872733,139,32
139,713.803730017762,804.460701598579,2248.9455884775093,2.4344423938746504,0.1111329507232469,91.87521942270465,5820.0,0.013830896831508753,139,29
139,684.6275510204082,578.033603096411,2838.1453652100718,3.0787802953388743,0.3882758802934894,83.38674806299824,8237.0,0.00970305288131463,139,38
139,681.7442834138486,755.4064412238325,1550.394327758141,2.9092555948115026,0.1406303904178622,57.921333983879016,5984.0,0.013442859308619546,139,34
139,670.6633941093969,995.8013090229078,1068.0494257889416,3.2583190898464194,0.10129808918649404,27.462701457873674,5057.0,0.015976471477046585,139,35
139,635.865963060686,945.8179419525065,946.2148956849202,2.9517670571870096,0.45381282931234257,46.93625340072955,3277.0,0.025037572448707284,139,128
139,627.4251049930004,195.90947270181988,1070.046713167696,3.25118880587136,0.08587804963502166,34.952529128202855,4176.0,0.0194626207299459,139,172
139,352.05823627287856,34.19578480310594,1800.5545719471356,2.6575690625533532,0.304807198120724,80.89013883955518,3853.0,0.02115502988248509,139,83
139,128.0362037755366,754.3576415826221,1930.8775734108635,2.5334075091559263,0.20323847318077093,88.87928835457298,4129.0,0.019691851871953565,139,53
139,114.8745283018868,506.64811320754717,2117.1246214797156,2.8818724259143194,0.40340590557041633,89.37861019926159,4619.0,0.017538288171971318,139,56
139,81.76547515257192,25.880267364138334,1718.1664675735146,2.8113710236892056,0.25053109159627057,64.41251796483098,4828.0,0.016756645174396942,139,62
139,69.4629576246757,846.6598443355434,1732.147479224796,2.6739295253186297,0.1561250769383505,67.90777087765126,5874.0,0.01370067792652298,139,66
139,64.97808535178777,929.6958861976163,1298.7361180350804,2.8190323664824537,0.37760349630859447,61.915908741387916,4011.0,0.020291890141932018,139,185
139,54.726006774557774,583.2077531050056,2653.3962826752854,2.3202403415928674,0.0935747068617966,126.8277485509075,5388.0,0.014969093953557978,139,65
139,41.71898621609604,329.54112939084035,1122.974828704689,2.1508268235494823,0.19253982617443577,73.89963301391461,2620.0,0.03166654364958346,139,69
139,40.61549295774648,535.025352112676,1063.555529186744,2.7553618236708446,0.23775833771754,40.44506941977759,4438.0,0.018276616365847598,139,70
139,380.923582580115,528.3631881676253,1215.349369972082,3.2504345199698053,0.19118042006848981,37.94846019633453,4596.0,0.017628783312249575,139,80
139,142.42116346406948,339.16372729665704,1896.923687972038,2.232769419075236,0.04444603417187382,98.3664034036566,4752.0,0.01703268494598646,139,72
139,308.5169441141498,802.410820451843,1679.7186855324915,2.6856181019970204,0.2880000683139559,80.39081699486657,3573.0,0.022879716500367915,139,85
139,301.3665835411471,126.8497506234414,800.912238880534,3.5306813397971815,0.16110897591749343,21.470839321610327,2763.0,0.029941131732794193,139,143
139,144.74516971279374,534.8496083550914,956.2013325786924,2.7577566847194626,0.10709233903990681,32.455919904759796,4773.0,0.016955505610805766,139,179
139,185.75917159763313,395.12544378698226,843.8539175237547,3.4376096001892957,0.4454979383414284,22.96880485567616,3059.0,0.02690650617333774,139,171
139,194.90252897787144,662.8240252897787,947.712861218986,3.363082910016006,0.16831511724995366,31.956598060071183,3384.0,0.024212111481814538,139,94
140,482.9513888888889,131.7093253968254,1517.2313220087015,2.5254000678398465,0.3227026205444803,69.2387309646828,3707.0,0.01797031260211754,140,11
140,442.93333333333334,32.17495590828924,1422.4043643831576,3.192970674527886,0.27056700930949906,70.24219083373617,4819.0,0.01373049776438416,140,101
140,449.9545634136705,137.76511260371396,2539.756928574089,2.6452659308887085,0.23965277997409848,90.31138821480366,7096.0,0.009257885106437587,140,21
140,714.9506269592476,960.1559561128527,1920.6221893681577,3.3018629363701204,0.17935599348154896,50.674723387195385,6735.0,0.009762034826983351,140,30
140,714.1085459700283,804.097002835156,2477.54241669278,2.419167084001417,0.14860482757069016,99.8442569708107,6187.0,0.010641732489795134,140,29
140,714.8937426210153,634.9303423848878,1274.8957636323116,2.252725840207225,0.2503844016379275,71.24565070278955,3689.0,0.01806058607821054,140,32
140,684.2691250202167,578.1971534853631,3102.1961851785054,3.1661367313674846,0.4299885984628475,86.29754873859015,9234.0,0.007089504327261091,140,38
140,681.2152649129307,755.1611708040015,1354.169093287528,3.0165653553609832,0.11521180862895904,48.166073714561946,5762.0,0.011441342937811792,140,34
140,670.7218453188602,994.5689733152419,1109.3248852385047,2.991318661735496,0.14410441548611966,33.11417567876134,5397.0,0.012230598724255361,140,35
140,635.6339285714286,945.4419642857143,899.1000426718231,2.9942280784392974,0.451195885196829,47.162613845508574,3266.0,0.020478056272560673,140,128
140,627.6690777576854,196.1880650994575,832.3699613797737,2.832579767179062,0.13747845240070528,28.598606268021157,4272.0,0.01553325040758016,140,172
140,352.2084395355423,34.23081280090626,1771.6083988137316,2.4880911487381927,0.2369621414204156,91.31484808385703,3634.0,0.018342128900248934,140,83
140,128.01158398388316,754.458574666331,1992.3695700054739,2.5007679505469915,0.18701943231144713,88.80619841122359,4817.0,0.013736326670727973,140,53
140,115.09871244635193,506.7296137339056,2104.2553454049253,3.018224725885498,0.4518744254477536,79.77505958974322,4407.0,0.015045711770184675,140,56
140,82.019375,25.470625,1605.5357904853984,2.66012217764523,0.1699331870689068,66.73008129204936,4255.0,0.015596893247954734,140,62
140,64.4156496769562,929.5477386934673,1397.8195975913497,3.0140851448803927,0.3600231468461894,60.20759214320243,3356.0,0.019911002101694653,140,185
140,54.44509459723035,583.1496001560366,2572.369374318324,2.3854280984332785,0.058157746960075946,127.94113330430517,4666.0,0.014191174457922454,140,65
140,40.62261380323054,534.4684287812041,1025.0342562380215,3.1123520355742413,0.2648779634965844,33.11417567876134,4255.0,0.015596893247954734,140,70
140,41.731465664502906,329.2972326614281,1468.5635183596128,2.2666458998090735,0.1894294645284395,91.31484808385703,2658.0,0.025356507065196866,140,69
140,380.2083015993907,529.2433358720488,1317.54280806708,3.2809542943315693,0.19124061057337688,39.134934893081585,5531.0,0.011928507022318178,140,80
140,69.33389878428046,846.4034492507775,1774.6187784208917,2.624615431528079,0.16068105121174675,78.26986978616317,5728.0,0.011510534253872223,140,66
140,142.3880829015544,339.240414507772,1936.6775472730117,2.2681621603166358,0.08922645683866258,101.34944677439077,4828.0,0.013704328787106706,140,72
140,308.44018449120784,802.4205823003748,1740.501142873077,2.6165537288521366,0.2539999079486066,81.28024939332329,3384.0,0.019740935486456928,140,85
140,144.24385026737968,535.1401069518716,938.2349775649046,2.8468952973765296,0.11212527479349917,35.62282535139477,5041.0,0.013112855887641514,140,179
140,195.46576151121604,662.9539551357733,849.9305090882077,3.0835473829357505,0.12053527847941105,39.63666482760827,3194.0,0.02095549691024769,140,94
141,482.98930296756384,131.35403726708074,1434.2666596086538,2.553566904106374,0.23903106941455038,66.81366426748387,3378.0,0.01313952469624305,141,11
141,449.52642390289446,137.85060690943044,2650.27534927686,2.736583433569839,0.26216436000985593,109.37644298602915,7087.0,0.0061426745269314385,141,21
141,443.5887495248955,31.90573926263778,1302.124079168519,2.957059979915771,0.07760651837371757,62.359419982984946,3402.0,0.013043387846672945,141,101
141,715.7487623762377,959.9024752475248,1999.4607677084064,3.164898759583921,0.087184341847021,53.4509314139871,6629.0,0.006575017576226811,141,30
141,714.5922131147541,634.9188524590164,1207.5951171308195,2.5875648404008524,0.31099335651211285,63.84416807781792,4120.0,0.010701048713550355,141,32
141,714.1015429524604,804.2894078398665,2373.617287606316,2.423173155207189,0.12378915517982136,94.03404600608842,6156.0,0.007090409946340922,141,29
141,684.350800336984,578.4030328559394,2937.3266476112353,2.992239330155607,0.38564130979169364,92.05438187964445,8260.0,0.005257300288544236,141,38
141,681.4036409290646,754.910860012555,1576.8024767126194,2.9517994341690255,0.15252317369396773,52.95601538237611,5372.0,0.00814920311707736,141,34
141,671.4544253632761,994.9480405107882,1123.9543077885621,2.8942159783710664,0.14094406000309107,35.6339542759914,4835.0,0.00907768424603173,141,35
141,640.1319884726224,1014.7227665706051,858.6793148450705,2.409634839065224,0.20095718758405443,46.027190939822226,3518.0,0.012597880903924837,141,40
141,636.3121606948969,945.8968512486427,911.6353302274466,2.823143841698986,0.3841184638198923,42.06786268693429,3042.0,0.014651363767074644,141,128
141,628.2805151175812,196.35330347144458,883.9200324572311,2.730114912528464,0.1587363420699185,37.11870237082437,3879.0,0.011387450602981256,141,172
141,380.6362494767685,528.8970280452072,1182.354399518659,3.105174660034071,0.22722887030707017,35.6339542759914,4396.0,0.01001004551761361,141,80
141,128.14689265536722,754.2706214689266,1752.0027519029104,2.3731073338724267,0.20203408237880513,80.17639712098065,3938.0,0.011211396236800106,141,53
141,115.30002413709872,506.8597634564325,2050.4371189643384,3.0069514762940335,0.44522370673391753,74.73232077325974,4469.0,0.009841952848600217,141,56
141,82.38356164383562,25.7731822971549,1878.7012559953243,2.6140477274911578,0.18580743942214198,72.25774061520478,4864.0,0.00902217149769986,141,62
141,64.85557184750733,929.0883431085044,1350.1309342347852,3.08808845770011,0.4646573459715653,54.93567950882007,3312.0,0.013411359446320157,141,185
141,54.58079355951696,582.9971247843588,2581.9769369145433,2.36378983753062,0.10193070466677585,126.20358806080287,4872.0,0.009006976917860404,141,65
141,41.395553987297106,328.9880028228652,1402.5920335855503,2.2032407003383407,0.16582580892110954,84.13572537386858,2630.0,0.017058009722961686,141,69
141,70.23359580052494,845.4021580635754,1697.0670723940902,2.757317473568059,0.21607432263344573,65.32891617265089,6200.0,0.0070390826173031985,141,66
141,40.93421597021101,534.6839056681837,1196.2120484037669,2.778917616549601,0.2699600361325268,49.986519192710155,4356.0,0.010104609149495972,141,70
141,143.70566437268397,535.0174695606141,934.8963837131632,3.343965749658059,0.1939916048265435,25.240717612160573,5043.0,0.008694006213705283,141,179
141,351.8686413393432,34.359948486799745,1537.20919418374,2.394724831514789,0.2038823622699668,81.16622918420263,3389.0,0.01309528665077434,141,83
141,308.21575441644944,802.3049522154648,1708.945057152754,2.5018961821439496,0.27457151079876396,85.62047346870156,3569.0,0.01241150037503951,141,85
141,142.45768108251525,339.08835234810294,1865.3385231418274,2.170559666320427,0.05617664742102074,103.43745060669725,4491.0,0.009792396246573834,141,72
141,301.0812211981567,127.52188940092167,859.1742308766815,3.614247918783821,0.33092972431782397,21.28138935927264,2651.0,0.0169163770053421,141,143
141,195.1869539895166,662.5672684915551,849.7708262760726,3.0818763052500935,0.028390923856730758,40.088198560490326,3169.0,0.014040731045065341,141,94
141,169.97322404371585,1017.7120218579234,905.6963378481147,3.0559446680539963,0.15484041541698051,34.64412221276942,3978.0,0.011095101634304052,141,204
142,482.9788378766141,131.15961262553802,1415.4594870635333,2.5256219314463086,0.359277861814049,68.03141006689866,3600.0,0.059423867200610395,142,11
142,449.63584583254226,137.5581925194608,2674.0405733011585,2.6995277663662196,0.18232094335356316,106.10869182075984,7328.0,0.029090236330592115,142,21
142,443.90886392009986,32.1244277985851,1219.9961073937125,2.875412724360464,0.1301688403760648,68.03141006689866,3770.0,0.05672652322925243,142,101
142,715.7666847531199,960.0534454693435,1871.3714739297645,3.1722566343372316,0.07870055481004176,47.21582937478787,6571.0,0.03245422655753921,142,30
142,714.9902114330462,634.6992952231793,1296.6583679914863,2.472638048591465,0.2739553800519454,62.954439166383835,3920.0,0.05454203796385939,142,32
142,714.0341588385995,804.2130657557643,2378.053169801144,2.5324537403581138,0.1885312716152622,92.90856747942131,6081.0,0.035080065416398826,142,29
142,684.5120898100173,578.119170984456,2939.566151398084,3.1955549870565902,0.4278781041149014,86.81620239880351,8684.0,0.02453480165515288,142,38
142,681.7510231923602,754.6712141882674,1488.5678680309468,2.8783901063555684,0.2586238610567384,56.35437699571456,5695.0,0.03746815339043964,142,34
142,671.6041474654378,994.2995391705069,1101.702685411717,2.955974969182449,0.07399467278808826,33.00031085334636,5217.0,0.040917524053505114,142,35
142,640.5179517363155,1014.4720423778693,862.5773559974688,2.5800885594667085,0.32929720102550486,43.661949744427496,3802.0,0.056245941047218646,142,40
142,128.42544678580956,754.1221659109095,1903.356390603008,2.569285307992289,0.23991212284081515,85.80080821870055,4005.0,0.05337725015551113,142,53
