frame,index,y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
132,145,569.0333514783258,1063.3152044015796,112145.5733519026,3.7570343105326067,0.14552200107340887,2571.1055252627702,152955.5,8.041056047590712e-05,132,145
132,149,65.23698947268251,850.4620938364413,109045.12257143867,3.640769301888001,0.20806491667766208,2419.864023776725,228900.5,5.371855487363244e-05,132,149
132,151,568.0417838930825,682.1691982596822,100424.35698673408,3.298982135830705,0.500671589643467,3932.279038637178,-168989.0,-7.267833820384508e-05,132,151
133,0,26.617669625830636,1008.6202464901544,205189.8061977387,2.935364952321077,0.1429634569108165,6589.313527758874,290316.0,0.0,133,0
133,2,563.9194824042522,890.3729208275225,256062.1407453825,3.0646059500724885,0.1599526925881396,7510.400364972481,373205.0,0.0,133,2
133,3,555.0772075324505,677.0082987835248,152262.73947477227,3.6801506230934606,0.15129399344888517,3046.6718461680816,149599.5,0.0,133,3
133,4,560.1867420166238,1187.1617394849152,235869.08316031497,2.9749631135839887,0.2877104019022266,7510.400364972481,341621.0,0.0,133,4
133,5,544.6564471583262,876.0140268638738,586236.3454696444,3.096993793725721,0.2532207693985384,16721.26873710854,986753.5,0.0,133,5
133,6,529.0265500911464,686.8950667287118,230909.38480608788,2.949612650809056,0.28489372180872324,7226.989030445217,354319.0,0.0,133,6
133,9,523.9223230075737,487.3096682870711,663395.0812946919,3.0591030901769614,0.12630562690881844,18067.472576113043,1358314.0,0.0,133,9
133,10,511.9275609941728,418.8265542191463,484704.23487525224,2.902347718217929,0.19876640707318635,15516.770565367671,819623.0,0.0,133,10
133,11,442.11876335518144,1187.139759178993,198458.7870027162,3.4981506819321435,0.08452712073472447,4534.581352436215,517258.0,0.0,133,11
133,12,452.85560993321184,843.7086662844482,285749.4780371133,2.896127188212732,0.23779762892672573,9140.015538504245,260721.5,0.0,133,12
133,13,444.3592542106374,698.7015211492363,382676.1544454374,2.8564365514158365,0.22706384409316588,11690.717549249615,559668.5,0.0,133,13
133,14,457.2445183520755,560.0286957034748,167566.9515392445,3.158263766872813,0.36178295390361753,5455.668189649821,221706.5,0.0,133,14
133,15,428.27158246042944,266.14574610372745,149924.59596492234,3.1604837991976082,0.36971295899115836,4605.434186068031,237354.0,0.0,133,15
133,16,421.0483349760879,381.05086661701665,231547.0603087742,2.699959200018131,0.19835980279600113,7652.106032236113,380432.5,0.0,133,16
133,17,501.7785358076436,310.80584684884695,494481.9259164428,3.1559958016335123,0.1997683214785072,13391.185556413197,794448.5,0.0,133,17
133,19,593.6394062775363,667.5490380950594,113293.68097727356,3.1420407799174352,0.18031193135664292,3188.3775134317134,228611.0,0.0,133,19
133,21,706.6657213972378,1197.0496610245848,423062.26961557247,3.003208243776119,0.2526886656405794,13178.627055517749,731461.5,0.0,133,21
133,22,698.0721663681262,276.1326651542821,366734.26687827887,3.191983050703975,0.1687918969867683,9565.13254029514,997745.5,0.0,133,22
133,23,685.0499319779121,578.5857005274933,325143.65353640297,3.1721164773973287,0.20301415288935387,8431.487202186087,593306.5,0.0,133,23
133,26,677.6373143223645,669.9065992675235,351146.64347927936,3.1339158526400435,0.1733739725098306,9777.691041190588,713459.5,0.0,133,26
133,27,668.0002381653908,653.1110077223028,187760.00912431203,3.130434896545436,0.24858132284231316,5101.404021490742,71852.0,0.0,133,27
133,28,603.2795671850199,275.93209847321367,122929.6663512005,3.7761575701016916,0.28812487586219304,2904.96617890445,231345.0,0.0,133,28
133,30,655.0254077930821,549.8447445813214,582410.2924535263,2.910673369638063,0.20053744441154694,17571.502740690332,951593.5,0.0,133,30
133,31,647.0173181481312,1187.5510359653501,170401.06488451714,3.1518730200158025,0.20441466902828628,5243.109688754374,271813.5,0.0,133,31
133,32,658.8283076108316,79.84197394526137,204977.24769684326,3.2369816908106883,0.34116581344153324,6376.755026863427,311715.5,0.0,133,32
133,35,610.4626663647473,464.46003376341713,340306.1599336116,2.85669964737042,0.1519681481536338,11407.306214722352,498582.0,0.0,133,35
133,36,604.1786582816567,341.83670606161616,224674.33544648808,3.2450627174780173,0.2701012489936486,6022.490858704347,333940.5,0.0,133,36
133,37,651.378678256135,509.9271258567583,288158.4743805951,3.2898649230926975,0.3563634937894489,7935.517366763375,324785.0,0.0,133,37
133,39,584.2429922444237,728.2907275095996,662190.583122951,3.4418684428542132,0.3931858300044385,15020.800729944962,1237303.0,0.0,133,39
133,40,388.9018075301681,763.6128002118553,182020.92960013493,2.9556867356687735,0.23786340059586744,5951.6380250725315,211880.5,0.0,133,40
133,41,189.66904927173724,431.07048349417255,149641.1846303951,3.3231853102197904,0.33832510755928635,4322.022851540767,88681.5,0.0,133,41
133,42,173.06964254992548,504.4590104376354,441129.7421916855,3.589075761937566,0.36576882143029893,8644.045703081534,903160.0,0.0,133,42
133,44,143.8504920571671,162.88876422031964,532175.6334085689,2.80899045444907,0.1697596106558127,17429.7970734267,851723.0,0.0,133,44
133,45,139.30539429952603,125.77553138023843,356956.5758370883,2.9997022480266597,0.10604320710211525,9990.249542086036,750497.0,0.0,133,45
133,46,130.29479236442884,687.7402078702866,451686.8144028261,3.052636276285486,0.19660122993797907,13178.627055517749,823704.5,0.0,133,46
133,47,93.68597130330559,1102.1402375379105,230767.67913882423,3.400003612127612,0.2921469808258637,5101.404021490742,415021.5,0.0,133,47
133,48,175.33724493777726,260.2298249236072,239836.84184369666,3.532420011461088,0.33961632291648314,5739.079524177084,357016.5,0.0,133,48
133,49,94.52325174818235,1147.8481294389142,126472.3080327913,3.378710741467787,0.2960376643412633,3259.2303470635293,232088.0,0.0,133,49
133,52,30.971617010764746,667.4618545864953,405490.76687488216,2.750343488786061,0.1881216774795107,14808.242229049514,413480.5,0.0,133,52
133,54,17.309730630697874,891.7809873432808,192861.41314580277,3.133802811087562,0.13224457363654282,5101.404021490742,283299.5,0.0,133,54
133,55,15.72107621507043,807.8425186035423,351004.93781201576,2.718081918876444,0.10667875364403774,12186.687384672327,642129.5,0.0,133,55
133,56,393.5746052142623,940.301216558175,161827.8720150674,3.4431840841694927,0.18161845618478142,3684.3473488544246,339712.0,0.0,133,56
133,58,179.8348904825176,12.669802178806481,176140.1444086942,3.655795826011115,0.15532591663942943,3613.4945152226087,260064.5,0.0,133,58
133,60,340.7907597449935,1088.7646381573766,199663.28517445707,3.0113341607936994,0.13554294820475926,6164.196525967979,322923.0,0.0,133,60
133,61,177.88478176559474,983.6607553000692,104862.19377508746,3.6708309685955305,0.15025585007018735,2763.260511640818,150059.0,0.0,133,61
133,62,353.3453739349224,824.8291694143876,208449.03654480225,3.595639023373148,0.2534601370997174,4251.170017908951,339026.5,0.0,133,62
133,63,328.6805878542879,354.56785821642853,371056.28972981963,3.090790894271236,0.20896436231912094,10911.336379299642,574116.0,0.0,133,63
133,64,318.8893329446094,748.4912402454684,115560.97165349165,3.7055975356560196,0.14145415126217456,2196.4378425862915,115167.0,0.0,133,64
133,65,319.66319487496577,1226.884403948718,485200.204710675,3.1460738029855206,0.27670774541531423,13249.479889149565,801993.0,0.0,133,65
133,67,299.98835731455165,315.1309049984031,101248.69925986485,3.0144276351920705,0.298437285494419,3613.4945152226087,153706.0,0.0,133,67
133,68,296.6358211625279,177.60911601682014,141493.10876273626,3.159188298607585,0.05077950353210798,4534.581352436215,230356.0,0.0,133,68
133,69,307.74730864974094,986.6892175269038,127322.5420363731,3.4631376241311562,0.40916071719931507,3755.2001824862405,109472.0,0.0,133,69
133,71,259.40521641523725,921.8847575555072,100185.90675538762,3.6620883508059867,0.1230653914780266,2550.702010745371,153913.5,0.0,133,71
133,72,262.11535167919214,1136.2593157341803,100398.46525628306,3.7675020879971397,0.1113277366579805,2408.996343481739,167991.5,0.0,133,72
133,73,277.7868943188897,202.420079842295,263643.3939439868,2.8535893746769196,0.1398149897772763,9777.691041190588,351891.0,0.0,133,73
133,74,260.8399469881512,268.8047336190477,148294.98079139058,3.1933997867166894,0.17208104602374671,4463.728518804399,218261.5,0.0,133,74
133,75,211.82928893098796,87.25606358303585,100752.72942444215,3.3465980795500108,0.07641713456551527,3330.083180695345,38922.5,0.0,133,75
133,76,181.07664660469501,1092.7223448448096,297298.4899190993,3.036205109682945,0.1699843039264889,8714.89853671335,574643.5,0.0,133,76
133,82,435.2105814997551,838.5524367356031,216101.14257703835,3.250523287002304,0.11703632806040401,6093.343692336163,542116.0,0.0,133,82
133,88,562.9345551917155,420.95675923813917,141989.07859815896,2.912050810023699,0.3002473249181185,4676.2870196998465,164592.0,0.0,133,88
133,93,239.1265303323433,518.7518281911422,187051.48078799385,2.633553884128073,0.12703096883140425,7510.400364972481,212258.0,0.0,133,93
133,102,497.6026421144464,547.0909701214313,138658.99541746362,3.1122748064927173,0.29067264221099914,4038.6115170135035,94606.0,0.0,133,102
133,127,383.3714646625909,1012.9446737485439,162819.81168591283,2.728344595128154,0.22097551147798095,6376.755026863427,104599.0,0.0,133,127
133,145,570.07946007222,1063.5180954784273,112089.18280553268,3.8224666879226206,0.06261667325734122,2267.2906762181074,183448.0,0.0,133,145
133,149,65.0277241974752,850.2412793741775,104082.81260513749,3.5192749423438623,0.2999989319914572,2692.4076780090027,136806.5,0.0,133,149
133,150,90.1303783197412,1179.3772220061735,103586.84276971479,3.6790715833560883,0.3714461856844609,2408.996343481739,139907.5,0.0,133,150
134,0,26.59218517258388,1007.5846764526203,209764.0866762749,3.0445816189423054,0.1015913358761656,5659.739269511632,301182.0,0.0,134,0
134,2,563.5991118524935,889.9750749399157,267139.69352094905,3.2583416417308495,0.17120113617391938,6296.459937331691,317663.0,0.0,134,2
134,3,554.5297348716474,677.5539190731663,139229.58602998615,3.3675580402528396,0.227690652699345,3608.083784313666,97147.0,0.0,134,3
134,4,560.2487383089796,1188.1449641200436,229077.94693348333,2.8437267738261034,0.22115374067392218,7923.634977316286,263874.0,0.0,134,4
134,5,544.2167295764807,876.0742548223004,634032.2916670407,3.059259981726885,0.2633179445509417,17686.68521722385,1053413.5,0.0,134,5
134,6,528.8587646542923,686.235142318562,259994.27269319064,2.8769314718772065,0.1876136583542256,7994.381718185181,394718.5,0.0,134,6
134,9,523.8691763306998,487.27578107171587,632900.3438131383,3.0869724025176604,0.20089676932157,18040.41892156833,1286881.0,0.0,134,9
134,10,511.27709964305126,418.9840265616292,513126.1115220984,2.969118132457713,0.21471090133612547,14220.094914647978,891593.0,0.0,134,10
134,11,442.1422821174397,1186.898464720846,226743.30448480978,3.5331724175722434,0.06737945967767069,4315.55119300262,573843.0,0.0,134,11
134,12,452.16554714819745,844.1696256204899,271243.00449134497,3.0368541365081576,0.2673169674958997,8065.128459054076,280666.0,0.0,134,12
134,13,443.89590110559743,699.4005818495433,414717.3949734649,3.1088520010197147,0.33814594745453136,11319.478539023265,538951.0,0.0,134,13
134,14,457.6086804621995,559.9620150874715,150053.83738292716,3.095067633938163,0.2923058708114344,5093.765342560469,173057.0,0.0,134,14
134,15,428.2718348951328,266.4955082899294,166537.8280053798,3.2242048673026575,0.3941022280570444,4810.778379084888,180349.0,0.0,134,15
134,16,421.1626434996993,380.6750358912131,234242.4590169127,2.8025207620220196,0.17202806719594252,8065.128459054076,315412.5,0.0,134,16
134,17,501.2349926808045,311.1759861819953,496005.4002318257,3.136076149090456,0.19833734405583656,13441.880765090127,854931.0,0.0,134,17
134,19,594.8010744873163,667.8322542542453,155642.8299115699,3.283775543209648,0.33978780605937314,4527.791415609307,246109.5,0.0,134,19
134,21,706.467783371446,1196.8537703904244,435446.19004805124,3.077841986137823,0.2705009892751978,13371.134024221232,663680.5,0.0,134,21
134,22,698.1025302895786,276.0465357791721,383801.0692137576,3.2194970554921434,0.12240231643314362,9197.076312956404,963468.5,0.0,134,22
134,23,684.746133582273,578.9286154620492,317794.3599830782,3.1649164837425023,0.1871641664622998,8631.10238600524,570633.0,0.0,134,23
134,26,677.3566480052643,670.5625913120426,346517.5367758497,3.1532259369918694,0.1584235231529772,9550.81001730088,671650.0,0.0,134,26
134,27,667.5647334453174,653.1733028985835,193563.08301729785,3.1764622271800675,0.2664073075714108,6225.713196462796,65614.0,0.0,134,27
134,28,602.9485356846556,276.56235403251594,116024.65502498847,3.7157377890633203,0.10348393772310874,2334.6424486735486,239218.0,0.0,134,28
134,30,655.2140585688983,550.4036943736335,568874.543326788,2.8187153235321647,0.15303335390412448,17757.431958092748,880545.5,0.0,134,30
134,31,646.8183599642094,1187.9470251908413,224479.40877700513,3.399912866646423,0.26378805084902696,5376.752306036051,393764.5,0.0,134,31
134,32,659.2615807696519,80.40161862970733,191440.680791231,2.3168300335343486,0.06697029908161571,9126.329572087508,292931.5,0.0,134,32
134,35,610.4446097670293,464.5190374126197,338806.1420211401,2.8719450709040815,0.1585667348278115,11885.45246597443,507758.5,0.0,134,35
134,36,604.4450222787293,341.8102904818736,208066.1648954214,3.1463238805370426,0.1635360967290063,6437.953419069482,277510.5,0.0,134,36
134,37,650.9749632837897,510.14200223727795,309304.7510788107,3.3059180625126774,0.36813131673372634,8348.115422529658,394495.0,0.0,134,37
134,39,584.1028196946156,727.7164203519999,697138.3845220953,3.4000710364001936,0.3736637075564089,16342.497140714839,1234031.0,0.0,134,39
134,40,388.8928091047187,763.2633679468182,171631.59334794027,2.861749907122404,0.2437107801872808,6084.219714725005,151897.0,0.0,134,40
134,41,189.48810828363588,431.10121328749017,128263.84119530738,3.113764966557502,0.3648515349388453,4244.804452133724,37812.5,0.0,134,41
134,42,172.97031178046933,504.34566267909963,434526.4824167556,3.472973289730577,0.3431347414118527,9763.050239907567,893557.0,0.0,134,42
134,44,143.68422069535188,162.81776118274126,498481.53616223705,2.785704148231828,0.14870933084098886,17262.20477201048,760090.0,0.0,134,44
134,45,138.92110662870266,125.72516971971355,359181.203391382,3.1098970277712663,0.1458788342059333,9055.582831218613,681100.0,0.0,134,45
134,46,129.67295574832275,687.5863479059096,445562.9739923033,3.1779797693530516,0.2019859681629948,11743.958984236639,728906.5,0.0,134,46
134,47,93.81005717129905,1102.497001728993,222852.23373702055,3.2451184340164922,0.24310291548634813,6225.713196462796,364287.5,0.0,134,47
134,48,177.74723206817117,259.9339478087985,252353.62467934992,3.5653615013442512,0.4113965269831014,5801.232751249424,306647.5,0.0,134,48
134,49,95.65189521649961,1148.3904907346362,121189.16710841784,3.289495744541507,0.223787063244664,3254.3500799691888,210930.0,0.0,134,49
134,52,31.251503651681315,667.2585527955792,430776.90515070414,2.7460836712750796,0.196425015424965,15776.523213763676,459010.5,0.0,134,52
134,54,17.28892740675465,892.0749371810746,191440.680791231,2.9785510646851727,0.19751334299285392,6296.459937331691,260412.5,0.0,134,54
134,55,15.717888886509403,807.6523300868732,357058.80116531515,2.8151561274983314,0.14065801424624855,11460.972020761055,577804.5,0.0,134,55
134,56,394.0517693834,939.9868704001523,181960.617514799,3.2021692686182845,0.17039286286026648,4244.804452133724,302342.5,0.0,134,56
134,58,179.81629704484183,12.63883667597305,170499.64549403795,3.4403632925989434,0.2425796063121987,3820.324006920352,237483.5,0.0,134,58
134,60,340.67438256812443,1088.9632517289929,203750.61370241878,2.993163506689499,0.13607189942475634,6296.459937331691,352649.0,0.0,134,60
134,61,179.7463449091495,984.4234780065041,103219.4949277184,3.671668758699791,0.08750760659727186,2546.8826712802347,149627.5,0.0,134,61
134,62,353.339958784837,825.5462211963941,214008.8911284086,3.4572238420754413,0.27912290835253606,4669.284897347097,375927.5,0.0,134,62
134,63,328.9071621684503,354.50887788148657,366609.61118261603,3.0771628027624325,0.2416726642808762,10541.264389465416,523374.5,0.0,134,63
134,64,318.04726570988686,748.6107182040886,102582.77425989835,3.5012313105042305,0.13117172012559639,2900.616375624712,69872.5,0.0,134,64
134,65,319.8465664278083,1227.3762143482056,476408.55301114166,3.2698640173577083,0.3116756748342755,12522.173133794488,692701.0,0.0,134,65
134,68,297.2061595374014,178.06325028524145,136116.72943175476,2.9208192397313857,0.05947994627315111,4952.271860822679,185873.5,0.0,134,68
134,69,310.03742140127196,985.958599647982,126919.65311879836,3.35198239153747,0.35935731772666873,3820.324006920352,38493.0,0.0,134,69
134,70,269.06071159563965,789.7621477067286,112275.07775893701,3.0634952506244586,0.22684335610702683,3678.8305251825614,101709.0,0.0,134,70
134,71,259.7397695843541,921.7006658987806,100743.35899730706,3.136075877607613,0.040168693955810235,2971.3631164936073,95100.5,0.0,134,71
134,73,277.8137445623655,202.1987893622045,264805.0510722755,2.8109932660653625,0.16458571348844014,9126.329572087508,268750.0,0.0,134,73
134,74,260.4954582579082,268.6660248460697,147577.70145251582,2.994401935782859,0.19480403750037445,4810.778379084888,145582.5,0.0,134,74
134,76,179.1357269011793,1092.4744898938495,254051.54646020342,2.921558732978386,0.2046638445741947,7428.407791234018,469828.5,0.0,134,76
134,82,435.407742275595,838.8781081911035,219810.12387965803,3.371771721895888,0.1810841109533401,5447.499046904946,476298.0,0.0,134,82
134,88,562.634400469806,420.14842501324745,195402.4982798891,3.176898874545367,0.3085927669223998,5447.499046904946,112365.5,0.0,134,88
134,93,239.09931744727723,518.8591880813714,184083.01974086586,2.4659089902807496,0.09939439363338412,7074.674086889541,165500.0,0.0,134,93
134,102,497.35461021182266,546.9995107647862,134843.28809611464,2.840273991778532,0.19291785367966338,5023.018601691574,135487.5,0.0,134,102
134,127,383.6039334507828,1013.0531803375079,189247.5318242952,3.0359835740139047,0.3060848190211244,6862.433864282854,107087.0,0.0,134,127
134,141,37.47738710327184,126.72752327094298,110930.889682428,2.901442287369986,0.3645440139380153,4527.791415609307,3553.5,0.0,134,141
134,145,569.6238334725172,1063.7134581854493,112558.0647224126,3.8018157030357416,0.05736140936383166,2263.8957078046533,115679.0,0.0,134,145
134,149,66.2581243981898,851.7145180688622,104634.4297450963,3.428690152167045,0.244872705589752,2617.62941214913,166288.0,0.0,134,149
134,150,90.06044455454817,1178.2886558911937,110011.18205113236,3.2657237740642957,0.1959817253023105,3254.3500799691888,132076.0,0.0,134,150
135,0,26.44897358257495,1007.9520979940752,211616.0187013602,3.1629945236231722,0.10410136623578665,5166.767111648139,269130.0,0.0,135,0
135,2,564.136519389282,889.5800898412602,272657.68157754606,3.2054704188915455,0.14548686093918617,6864.419162618242,406491.5,0.0,135,2
135,3,555.9043228294322,677.4533281654005,142676.58324022646,3.4137059796152998,0.11681879006878629,3690.5479368915276,132322.0,0.0,135,3
135,4,560.672556759136,1188.6416463596129,193532.33381059172,3.1156209367492536,0.27896784652931117,5831.065740288614,242387.0,0.0,135,4
135,5,544.3168992650399,876.0866004967603,622890.680788552,3.011688727145741,0.24693434910651463,17788.441055817162,1065040.5,0.0,135,5
135,6,528.8448089505555,686.3036640910406,225123.4241503832,2.9158695241672277,0.28823422676122107,7159.662997569564,334060.5,0.0,135,6
135,9,524.3481755359942,487.84806509844014,651972.1985312573,3.0692413188430345,0.14841592006290033,17936.062973292825,1345619.0,0.0,135,9
135,10,511.33764524849215,418.9676357901827,510328.96871336043,2.9546764314522016,0.193972436187358,15131.246541255263,862382.0,0.0,135,10
135,11,442.07257799240733,1187.435506597096,215306.56663825174,3.503022838814512,0.028844677099641346,4281.035606794172,526306.0,0.0,135,11
135,12,453.12450216772737,843.5406904909314,257083.56928386382,3.085209639314405,0.2965630250139608,8266.827378637023,204482.5,0.0,135,12
135,13,443.9702795712959,699.704647467353,420427.22097068286,3.0777038902329537,0.3408410188055114,11071.643810674583,527706.0,0.0,135,13
135,14,457.1026769136776,559.6736857315707,204087.30091010148,3.2917234145618437,0.33075645114975205,5535.821905337291,161287.5,0.0,135,14
135,15,428.96199178913173,265.75978652494985,196632.3940775806,2.9691860948862847,0.3255309743250989,7012.041080093903,277583.5,0.0,135,15
135,16,421.03114459578455,380.37947640713975,230290.19126203132,2.7181724629724178,0.13165154142966604,7750.150667472209,347640.5,0.0,135,16
135,17,501.2558883092231,311.15247858988107,497264.42901676445,3.071460994968016,0.18943239374984247,13581.216407760821,798522.0,0.0,135,17
135,19,595.7943305531294,667.1513521560015,126364.36135916591,3.1141634540742382,0.35829673966125436,4059.6027305806806,141789.0,0.0,135,19
135,21,706.9492365773908,1196.5652707937395,432975.083956114,3.046883346107446,0.27519001390378145,13285.9725728095,711373.5,0.0,135,21
135,22,697.5917215188615,275.82935430701764,372007.23203866597,3.298538637466165,0.1248632620155813,9595.424635917972,964133.0,0.0,135,22
135,23,685.1674830198821,579.3132703549882,313401.3308008285,3.153589196988594,0.2211127133426126,8783.504089801836,588317.0,0.0,135,23
135,26,677.3277284781002,670.282489937779,346468.64031537663,3.09978214389051,0.08368859496800835,9669.235594655802,699599.5,0.0,135,26
135,27,667.7348585972434,653.1554882673837,204973.03241495544,3.2280392913573146,0.3166242610802247,5535.821905337291,86318.0,0.0,135,27
135,28,603.1208413690487,275.81033566960014,131383.50655333837,3.6134890854666377,0.24172411911423267,2731.0054732997305,216168.0,0.0,135,28
135,30,654.9804119950519,550.5846405881969,578677.9165045916,2.8797542766488866,0.17235310969320267,17862.252014554993,922768.5,0.0,135,30
135,31,647.5185859551744,1187.6739154343088,141200.36406546985,3.3900472389450775,0.20330810315398712,3542.9260194158664,218320.5,0.0,135,31
135,32,658.4444228121447,78.70096440495755,294874.78015763307,3.117675396003175,0.4063253593282553,9152.558883490989,372887.0,0.0,135,32
135,35,610.6502742466661,464.74603829888264,336430.34992703167,2.8539096606289336,0.10514891123018592,11588.320521839398,515232.5,0.0,135,35
135,36,603.755186985477,342.32883992342687,192720.4132644756,3.230812019306918,0.2111202885864855,4723.901359221156,236379.5,0.0,135,36
135,37,649.858519626117,510.0937983759176,280776.88703870744,3.481851701658889,0.42583473049764353,7528.717791258717,267570.0,0.0,135,37
135,39,583.6159750609131,728.8742232929496,678987.0094293032,3.266391262804607,0.31946722874963374,16459.843798536214,1294699.0,0.0,135,39
135,40,389.0673454047795,763.2152967142837,207039.7392596147,3.22517945720766,0.3490509503335744,6126.309575239936,152286.0,0.0,135,40
135,41,189.2626847045731,431.61938279426454,135000.24353149207,3.0872141482857347,0.35981389361620675,4576.279441745494,3392.0,0.0,135,41
135,42,173.88097647148848,504.97353573928046,428472.6154731064,3.4982707676050118,0.3575905101845973,9447.802718442312,843161.5,0.0,135,42
135,44,143.9895731269462,163.10305660850494,527084.056346848,2.776383287494967,0.17323326523206017,18157.495849506315,806695.0,0.0,135,44
135,45,139.2904350485599,125.9990900911022,353333.05947799486,2.938794916795502,0.07118713609702308,10333.534223296278,699607.0,0.0,135,45
135,46,129.88813122677882,688.1357911343763,465820.9605944486,3.222730629627503,0.23893618017188203,11588.320521839398,791830.5,0.0,135,46
135,47,94.69133925586449,1102.1348898392732,241361.8350727059,3.315333664786774,0.3162162398541178,5904.876699026444,341555.5,0.0,135,47
135,48,178.62523685087112,259.85177336619216,223056.71730572393,3.4293473957235543,0.3416976551472595,5757.254781550783,184327.0,0.0,135,48
135,49,97.17572449505191,1148.6615219657479,132269.23805819236,3.1403195924709864,0.15464145764209972,3985.79177184285,218408.5,0.0,135,49
135,52,31.096841408798536,667.1163316018665,500733.5440774425,2.783193750501425,0.20449176168412478,18821.794478146792,481957.5,0.0,135,52
135,54,17.580711786501332,892.2303372235548,192129.92559457294,2.92649087274761,0.15605381922568784,5757.254781550783,217726.5,0.0,135,54
135,55,16.0649658769442,807.9857983569906,360861.77726925357,2.75479091405492,0.1155429108715146,12178.808191742042,591425.5,0.0,135,55
135,56,394.6830193519643,940.4145984945959,160095.96950235448,3.0319491316830955,0.21577916428096516,4576.279441745494,251809.5,0.0,135,56
135,58,179.79786133025954,13.1065544183045,180024.92836156872,3.4540858858883445,0.19727061774524135,3764.3588956293584,205807.0,0.0,135,58
135,60,340.0739039349224,1089.3188841740007,213239.85979359248,3.108012846821187,0.1767886089976924,6495.364368929088,292638.5,0.0,135,60
135,61,178.08120686310136,985.8219813885252,108280.67646839742,3.818210589574581,0.1490092381170907,2288.139720872747,92496.0,0.0,135,61
135,62,352.8300548521948,825.772460979065,217742.32827660014,3.3730235895399874,0.22258264113123452,4871.5232766968165,273549.5,0.0,135,62
135,63,329.31654226884353,354.5920780281115,343147.14717217424,3.1984280393646802,0.25763502082817746,9373.99175970448,430003.5,0.0,135,63
135,64,318.75442860965006,748.4072374052537,111380.73673538631,3.455674063613314,0.07586447937204278,2657.1945145618997,48475.0,0.0,135,64
135,65,319.4833881855281,1226.446861739199,463459.00991483807,3.2325338919056734,0.32854891168222056,12031.18627426638,669812.0,0.0,135,65
135,67,300.01288960072515,316.1770820863506,113004.57782761857,3.3220361576189625,0.3766724558908246,2878.6273907753916,103424.5,0.0,135,67
135,69,309.502135842071,986.5567430709223,131235.88463586272,3.5357725165922176,0.4830535099024132,3616.7369781536972,80357.0,0.0,135,69
135,70,269.4026321717824,789.6948775438038,114554.60796111303,3.020334862297949,0.3058694003621642,3395.3041019402053,120978.0,0.0,135,70
135,71,259.9841132735745,920.785541848328,118761.83260916936,3.851662164502397,0.1974873689788618,2288.139720872747,159520.0,0.0,135,71
135,73,267.2678829462814,199.57972195279365,335766.0512983912,3.0508621645759666,0.24152521628463375,9447.802718442312,322871.5,0.0,135,73
135,74,261.3937757824273,267.90206287106344,158693.5612863357,2.8237365975056923,0.09467910691762992,5019.145194172478,239480.0,0.0,135,74
135,76,179.36595487878344,1092.3663600953296,277603.0158129807,3.0604127222175586,0.14558306496540388,6938.230121356072,488063.5,0.0,135,76
135,82,435.3500548521948,839.3431120213995,243945.21862852998,3.3808663366187215,0.19575259458324362,5831.065740288614,531361.0,0.0,135,82
135,88,562.3456213546579,420.056126337669,149836.24623779603,3.188572576230879,0.30876292561038743,4576.279441745494,106683.5,0.0,135,88
135,93,239.5916292679389,519.1446847996084,180024.92836156872,2.491066449157979,0.12655101697206766,7750.150667472209,162815.0,0.0,135,93
135,102,497.5235287700638,547.2669194903237,133007.34764557067,3.01697013045133,0.24348186810937564,4871.5232766968165,47592.5,0.0,135,102
135,127,385.26260002514266,1013.6031491829099,142971.82707517777,2.7020327344975548,0.15390011394246994,5092.956152910308,94590.0,0.0,135,127
135,140,559.6655336138939,1169.2181587740888,102523.42168684665,3.608046363354439,0.18751572104895425,2361.950679610578,117771.5,0.0,135,140
135,149,65.17746843979906,850.819710125547,123854.78876207967,3.4708903550778705,0.16918149942000263,2878.6273907753916,174707.5,0.0,135,149
135,153,665.3633216139636,1003.217779289469,103482.96415043843,3.0802393519091873,0.2505138456131855,3321.493143202375,-23183.0,-0.0,135,153
136,0,26.1634411955278,1008.290553688498,189167.1968800932,3.290451832413822,0.03515495542152556,4854.048562560964,254836.0,4.547557391095474e-05,136,0
136,2,564.2650104999453,889.734118951039,280549.93721004523,3.1871183174630535,0.1285501520368183,7597.64122835629,349113.0,3.3191020900469304e-05,136,2
136,3,556.0432082338232,677.6019096185705,129019.20382227255,3.412642477682042,0.20766304097862182,3095.3353152562663,46288.0,0.0002508676492499236,136,3
136,4,560.9076798005991,1189.3304840582844,224200.76476640275,3.083911712870021,0.3344211468280644,6331.367690296908,263260.5,4.4019698562237644e-05,136,4
136,5,544.4076531252275,875.9769837702806,610273.4968147298,3.026968123891422,0.2634082185804129,17798.17806272353,986965.5,1.1737976816532727e-05,136,5
136,6,528.8800041122272,686.5692553277056,221035.0809212543,2.7970271569317346,0.282527193449042,7527.292698464103,218986.5,5.292408472211389e-05,136,6
136,9,524.6623260952244,488.40824179114895,611610.1188826814,3.0471337605345408,0.13847736442101674,17868.52659261572,1274124.0,9.092268414223177e-06,136,9
136,10,511.38796551216814,418.86024212575796,487515.31215286197,2.8855013994310115,0.1855321764374234,14843.539807251642,841697.0,1.3764108084785799e-05,136,10
136,11,442.54666628719957,1187.9151934244594,209357.22495915112,3.4737881773469246,0.07361095728599554,4361.608853315648,499122.5,2.3213304631252962e-05,136,11
